0.321,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.013,0.0,0.014,0.0,0.016,0.0,0.017,0.0,0.019,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.027,0.0,0.029,0.0,0.032,0.0,0.035,0.0,0.038,0.0,0.042,0.0,0.046,0.0,0.05,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585
0.311,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.029,0.0,0.031,0.0,0.034,0.0,0.037,0.0,0.041,0.0,0.045,0.0,0.049,0.0,0.055,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604
0.301,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.028,0.0,0.031,0.0,0.034,0.0,0.037,0.0,0.04,0.0,0.044,0.0,0.048,0.0,0.054,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623
0.291,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.019,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.028,0.0,0.03,0.0,0.033,0.0,0.036,0.0,0.039,0.0,0.043,0.0,0.047,0.0,0.053,0.0,0.058,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642
0.281,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.016,0.0,0.017,0.0,0.019,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.027,0.0,0.029,0.0,0.032,0.0,0.035,0.0,0.038,0.0,0.042,0.0,0.046,0.0,0.051,0.0,0.057,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661
0.271,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.019,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.029,0.0,0.031,0.0,0.034,0.0,0.038,0.0,0.041,0.0,0.045,0.0,0.05,0.0,0.056,0.0,0.063,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68
0.261,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.028,0.0,0.031,0.0,0.033,0.0,0.037,0.0,0.04,0.0,0.044,0.0,0.049,0.0,0.054,0.0,0.061,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699
0.251,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.019,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.027,0.0,0.03,0.0,0.033,0.0,0.036,0.0,0.039,0.0,0.043,0.0,0.048,0.0,0.053,0.0,0.059,0.0,0.067,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718
0.241,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.008,0.0,0.009,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.016,0.0,0.017,0.0,0.019,0.0,0.021,0.0,0.022,0.0,0.024,0.0,0.027,0.0,0.029,0.0,0.032,0.0,0.035,0.0,0.038,0.0,0.042,0.0,0.046,0.0,0.052,0.0,0.058,0.0,0.065,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736
0.231,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.028,0.0,0.031,0.0,0.034,0.0,0.037,0.0,0.041,0.0,0.045,0.0,0.05,0.0,0.056,0.0,0.063,0.0,0.072,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754
0.221,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.019,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.027,0.0,0.03,0.0,0.032,0.0,0.036,0.0,0.039,0.0,0.043,0.0,0.048,0.0,0.054,0.0,0.061,0.0,0.07,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772
0.211,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.016,0.0,0.017,0.0,0.019,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.029,0.0,0.031,0.0,0.034,0.0,0.038,0.0,0.042,0.0,0.047,0.0,0.052,0.0,0.059,0.0,0.068,0.0,0.078,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789
0.201,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.014,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.02,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.028,0.0,0.03,0.0,0.033,0.0,0.037,0.0,0.04,0.0,0.045,0.0,0.05,0.0,0.057,0.0,0.065,0.0,0.075,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806
0.191,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.016,0.0,0.017,0.0,0.019,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.029,0.0,0.032,0.0,0.035,0.0,0.039,0.0,0.043,0.0,0.048,0.0,0.055,0.0,0.063,0.0,0.072,0.0,0.085,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823
0.181,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.02,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.028,0.0,0.03,0.0,0.034,0.0,0.037,0.0,0.041,0.0,0.046,0.0,0.052,0.0,0.06,0.0,0.069,0.0,0.081,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839
0.171,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.016,0.0,0.017,0.0,0.019,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.029,0.0,0.032,0.0,0.035,0.0,0.039,0.0,0.044,0.0,0.05,0.0,0.057,0.0,0.066,0.0,0.078,0.0,0.093,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854
0.161,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.019,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.028,0.0,0.03,0.0,0.034,0.0,0.038,0.0,0.042,0.0,0.048,0.0,0.054,0.0,0.063,0.0,0.074,0.0,0.088,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869
0.151,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.029,0.0,0.032,0.0,0.035,0.0,0.04,0.0,0.045,0.0,0.051,0.0,0.06,0.0,0.07,0.0,0.084,0.0,0.102,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884
0.141,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.015,0.0,0.016,0.0,0.017,0.0,0.019,0.0,0.021,0.0,0.022,0.0,0.025,0.0,0.027,0.0,0.03,0.0,0.033,0.0,0.038,0.0,0.042,0.0,0.049,0.0,0.056,0.0,0.066,0.0,0.079,0.0,0.096,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897
0.131,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.014,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.019,0.0,0.021,0.0,0.023,0.0,0.025,0.0,0.028,0.0,0.031,0.0,0.035,0.0,0.04,0.0,0.045,0.0,0.053,0.0,0.062,0.0,0.074,0.0,0.09,0.0,0.113,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91
0.121,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.026,0.0,0.029,0.0,0.033,0.0,0.037,0.0,0.042,0.0,0.049,0.0,0.058,0.0,0.069,0.0,0.084,0.0,0.106,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922
0.111,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.024,0.0,0.027,0.0,0.03,0.0,0.034,0.0,0.039,0.0,0.045,0.0,0.053,0.0,0.064,0.0,0.078,0.0,0.098,0.0,0.127,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934
0.101,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.022,0.0,0.025,0.0,0.028,0.0,0.032,0.0,0.036,0.0,0.042,0.0,0.049,0.0,0.059,0.0,0.072,0.0,0.09,0.0,0.117,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944
0.090,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.023,0.0,0.025,0.0,0.029,0.0,0.033,0.0,0.038,0.0,0.044,0.0,0.053,0.0,0.065,0.0,0.082,0.0,0.106,0.0,0.145,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954
0.081,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.011,0.0,0.013,0.0,0.014,0.0,0.015,0.0,0.017,0.0,0.018,0.0,0.02,0.0,0.023,0.0,0.026,0.0,0.03,0.0,0.034,0.0,0.04,0.0,0.048,0.0,0.059,0.0,0.074,0.0,0.096,0.0,0.131,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962
0.070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.015,0.0,0.016,0.0,0.018,0.0,0.02,0.0,0.023,0.0,0.026,0.0,0.03,0.0,0.035,0.0,0.042,0.0,0.052,0.0,0.065,0.0,0.084,0.0,0.115,0.0,0.167,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971
0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.014,0.0,0.016,0.0,0.018,0.0,0.02,0.0,0.023,0.0,0.026,0.0,0.031,0.0,0.037,0.0,0.045,0.0,0.057,0.0,0.074,0.0,0.101,0.0,0.147,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.977
0.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.013,0.0,0.015,0.0,0.017,0.0,0.019,0.0,0.022,0.0,0.026,0.0,0.031,0.0,0.038,0.0,0.048,0.0,0.062,0.0,0.084,0.0,0.123,0.0,0.196,0.166,0.0,0.0,0.0,0.0,0.0,0.984
0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.011,0.0,0.012,0.0,0.014,0.0,0.016,0.0,0.018,0.0,0.022,0.0,0.026,0.0,0.032,0.0,0.04,0.0,0.052,0.0,0.071,0.0,0.102,0.0,0.164,0.0,0.306,0.0,0.0,0.0,0.0,0.989
0.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.012,0.0,0.014,0.0,0.016,0.0,0.019,0.0,0.024,0.0,0.03,0.0,0.039,0.0,0.053,0.0,0.077,0.0,0.123,0.0,0.229,0.253,0.0,0.0,0.0,0.994
0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.005,0.0,0.006,0.0,0.006,0.0,0.007,0.0,0.008,0.0,0.009,0.0,0.01,0.0,0.012,0.0,0.015,0.0,0.018,0.0,0.022,0.0,0.029,0.0,0.04,0.0,0.057,0.0,0.092,0.0,0.171,0.0,0.442,0.0,0.0,0.996
0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.003,0.0,0.004,0.0,0.004,0.0,0.005,0.0,0.006,0.0,0.008,0.0,0.01,0.0,0.014,0.0,0.021,0.0,0.033,0.0,0.062,0.0,0.16,0.639,0.0,0.999
0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.004,0.0,0.005,0.0,0.007,0.0,0.012,0.0,0.022,0.0,0.058,0.0,0.87,1.0
